X	Y
3620.69642648507	91.5781037399894
3621.17854318633	91.7590550704864
3621.66065988759	91.9211883444141
3622.14277658885	92.0577643680877
3622.62489329012	92.1628998896719
3623.10700999138	92.2331557379168
3623.58912669264	92.267293408294
3624.07124339391	92.2649830866975
3624.55336009517	92.2249496077505
3625.03547679643	92.14286458166
3625.5175934977	92.011572316853
3625.99971019896	91.824053054728
3626.48182690022	91.5816405187747
3626.96394360148	91.3061099685211
3627.44606030275	91.0468281657857
3627.92817700401	90.8789551737758
3628.41029370527	90.878446949073
3628.89241040654	91.0773063085192
3629.3745271078	91.4438140902246
3629.85664380906	91.8988954767331
3630.33876051033	92.3605214352365
3630.82087721159	92.7695186574619
3631.30299391285	93.0985699531677
3631.78511061411	93.3503437941689
3632.26722731538	93.5448316911183
3632.74934401664	93.7100605670709
3633.2314607179	93.8710792012052
3633.71357741917	94.0434064125308
3634.19569412043	94.2288119408603
3634.67781082169	94.4189836284668
3635.15992752296	94.601601345183
3635.64204422422	94.7688798585299
3636.12416092548	94.9196937204364
3636.60627762674	95.0592362178151
3637.08839432801	95.1945667115157
3637.57051102927	95.3301272763157
3638.05262773053	95.4657010942609
3638.5347444318	95.596779656272
3639.01686113306	95.7171507584235
3639.49897783432	95.8229961045002
3639.98109453559	95.9145423215246
3640.46321123685	95.9959441318682
3640.94532793811	96.0724464373184
3641.42744463937	96.1465487307962
3641.90956134064	96.2158917273903
3642.3916780419	96.2722093373405
3642.87379474316	96.3041379812738
3643.35591144443	96.2986460699929
3643.83802814569	96.2448977197449
3644.32014484695	96.1358137372537
3644.80226154822	95.9694623862241
3645.28437824948	95.7493433366756
3645.76649495074	95.4848144386964
3646.248611652	95.1944530068561
3646.73072835327	94.9021024112526
3647.21284505453	94.6375823550504
3647.69496175579	94.4328355091623
3648.17707845706	94.3164882816811
3648.65919515832	94.3115105682751
3649.14131185958	94.4308495418547
3649.62342856085	94.6738251766612
3650.10554526211	95.023445516999
3650.58766196337	95.4479305002103
3651.06977866463	95.9062861225208
3651.5518953659	96.3552553077843
3652.03401206716	96.7566320534292
3652.51612876842	97.0830180977276
3652.99824546969	97.3164422027671
3653.48036217095	97.4516716977917
3653.96247887221	97.4985113187899
3654.44459557347	97.4842472362871
3654.92671227474	97.4513359548489
3655.408828976	97.4472791962539
3655.89094567726	97.5121155658577
3656.37306237853	97.6591521289643
3656.85517907979	97.8734522146626
3657.33729578105	98.1200065335609
3657.81941248232	98.3634651618063
3658.30152918358	98.5769110744234
3658.78364588484	98.748150184634
3659.2657625861	98.8784701569645
3659.74787928737	98.9770060694935
3660.22999598863	99.0560017104676
3660.71211268989	99.1250374971895
3661.19422939116	99.1902910002629
3661.67634609242	99.2541258624877
3662.15846279368	99.3167216174261
3662.64057949495	99.3776340890295
3663.12269619621	99.4355860840272
3663.60481289747	99.4872905074001
3664.08692959873	99.5257235529748
3664.5690463	99.5402903423387
3665.05116300126	99.5187310616617
3665.53327970252	99.4490623844078
3666.01539640379	99.3240268030593
3666.49751310505	99.1425220541511
3666.97962980631	98.912907334695
3667.46174650758	98.6513524085349
3667.94386320884	98.384453715494
3668.4259799101	98.1500649592359
3668.90809661136	97.9879777893994
3669.39021331263	97.9325139640779
3669.87233001389	97.9939245184723
3670.35444671515	98.1509514599033
3670.83656341642	98.3531401389934
3671.31868011768	98.5391175767546
3671.80079681894	98.6558678773377
3672.28291352021	98.6621411606408
3672.76503022147	98.5369214394419
3673.24714692273	98.2836318106702
3673.72926362399	97.9416081714266
3674.21138032526	97.5916732734309
3674.69349702652	97.339743333215
3675.17561372778	97.280892185979
3675.65773042905	97.4403014430588
3676.13984713031	97.7650561419482
3676.62196383157	98.161273891852
3677.10408053284	98.5484988050026
3677.5861972341	98.880864430586
3678.06831393536	99.1460211814548
3678.55043063662	99.3561118556607
3679.03254733789	99.5323315707397
3679.51466403915	99.6930415098049
3679.99678074041	99.8461686741196
3680.47889744168	99.9878548523092
3680.96101414294	100.107335895114
3681.4431308442	100.194621720114
3681.92524754547	100.244784893467
3682.40736424673	100.260545106
3682.88948094799	100.248894766986
3683.37159764925	100.216772351788
3683.85371435052	100.165871873158
3684.33583105178	100.091464699418
3684.81794775304	99.9835167811868
3685.30006445431	99.8321199834794
3685.78218115557	99.6316668487857
3686.26429785683	99.3859394547232
3686.7464145581	99.1098627254536
3687.22853125936	98.8284525040342
3687.71064796062	98.5736639491713
3688.19276466188	98.3726284801156
3688.67488136315	98.2430138728876
3689.15699806441	98.190801912765
3689.63911476567	98.2136134665678
3690.12123146694	98.3054593458717
3690.6033481682	98.4575636356794
3691.08546486946	98.6574148517187
3691.56758157073	98.885121496325
3692.04969827199	99.1161943473329
3692.53181497325	99.3269742999223
3693.01393167451	99.4975191444592
3693.49604837578	99.6189807819086
3693.97816507704	99.6928420350447
3694.4602817783	99.7291901173693
3694.94239847957	99.7415510792843
3695.42451518083	99.7423229710967
3695.90663188209	99.7392708389179
3696.38874858336	99.7334231358981
3696.87086528462	99.7203512967554
3697.35298198588	99.6926728313016
3697.83509868714	99.6437671549327
3698.31721538841	99.5691086189871
3698.79933208967	99.4685414344316
3699.28144879093	99.34646076261
3699.7635654922	99.2137523410739
3700.24568219346	99.0881573988768
3700.72779889472	98.9902139232885
3701.20991559598	98.9408193008441
3701.69203229725	98.9529777027193
3702.17414899851	99.0265825461595
3702.65626569977	99.1473166985658
3703.13838240104	99.2912801720948
3703.6204991023	99.4324257726505
3704.10261580356	99.5468857340155
3704.58473250483	99.6203385517927
3705.06684920609	99.6475052832111
3705.54896590735	99.6307426580804
3706.03108260862	99.576034485238
3706.51319930988	99.489779663863
3706.99531601114	99.3761106490266
3707.4774327124	99.2370998787062
3707.95954941367	99.0754272528585
3708.44166611493	98.8986271455853
3708.92378281619	98.7215284676069
3709.40589951746	98.5677652836151
3709.88801621872	98.4671120849237
3710.37013291998	98.446675462421
3710.85224962124	98.5257725527717
3711.33436632251	98.7070176822506
3711.81648302377	98.9756987360397
3712.29859972503	99.3020958923642
3712.7807164263	99.6516531582334
3713.26283312756	99.9921350774397
3713.74494982882	100.294297804877
3714.22706653009	100.537167769082
3714.70918323135	100.705660394681
3715.19129993261	100.790298276987
3715.67341663387	100.790783979272
3716.15553333514	100.71610804752
3716.6376500364	100.584826563403
3717.11976673766	100.418960879585
3717.60188343893	100.240334114075
3718.08400014019	100.062176953217
3718.56611684145	99.8869442533215
3719.04823354272	99.7082822671729
3719.53035024398	99.5179419650425
3720.01246694524	99.3138897072545
3720.4945836465	99.1036453511158
3720.97670034777	98.9044622327081
3721.45881704903	98.7347023720381
3721.94093375029	98.6071478656562
3722.42305045156	98.5217322793186
3722.90516715282	98.4658568131688
3723.38728385408	98.4204137405226
3723.86940055535	98.3703430610209
3724.35151725661	98.3116083162211
3724.83363395787	98.2540981685426
3725.31575065913	98.2160663605636
3725.7978673604	98.2162400719445
3726.27998406166	98.2630710712762
3726.76210076292	98.3494151691593
3727.24421746419	98.4540126021412
3727.72633416545	98.5495703565649
3728.20845086671	98.6135255526635
3728.69056756798	98.6305504310024
3729.17268426924	98.5951942387543
3729.6548009705	98.5093702455304
3730.13691767176	98.3799604572711
3730.61903437303	98.2160990649831
3731.10115107429	98.027493597419
3731.58326777555	97.8236799118369
3732.06538447682	97.6136105306518
3732.54750117808	97.4052481018958
3733.02961787934	97.2086718084932
3733.51173458061	97.0385751193651
3733.99385128187	96.9157302818707
3734.47596798313	96.8681572976386
3734.95808468439	96.9212104956212
3735.44020138566	97.0882709511354
3735.92231808692	97.3593411035898
3736.40443478818	97.70302984207
3736.88655148945	98.0748570314038
3737.36866819071	98.4332444629323
3737.85078489197	98.7505099807927
3738.33290159324	99.0102862006972
3738.8150182945	99.2081098417557
3739.29713499576	99.3461069150647
3739.77925169702	99.4273066627884
3740.26136839829	99.4524316423289
3740.74348509955	99.4170655139781
3741.22560180081	99.311807129912
3741.70771850208	99.1265261579584
3742.18983520334	98.8596066719129
3742.6719519046	98.5334464420591
3743.15406860587	98.2060528565292
3743.63618530713	97.965293323917
3744.11830200839	97.8937545613853
3744.60041870965	98.0120710281209
3745.08253541092	98.2668228394352
3745.56465211218	98.5648084175491
3746.04676881344	98.8269678311001
3746.52888551471	99.0006674591232
3747.01100221597	99.0630049339614
3747.49311891723	99.0158368949722
3747.9752356185	98.880450668014
3748.45735231976	98.6942333769956
3748.93946902102	98.5001852818855
3749.42158572228	98.3421749708448
3749.90370242355	98.2507903258678
3750.38581912481	98.2419939907794
3750.86793582607	98.3216771995175
3751.35005252734	98.4889674760895
3751.8321692286	98.7347870953803
3752.31428592986	99.0385365525593
3752.79640263113	99.3685389187618
3753.27851933239	99.6869025617719
3753.76063603365	99.9582603381333
3754.24275273491	100.159332676278
3754.72486943618	100.280676904457
3755.20698613744	100.326460853576
3755.6891028387	100.31121759372
3756.17121953997	100.255886639997
3756.65333624123	100.182300330545
3757.13545294249	100.10674569562
3757.61756964375	100.040880374564
3758.09968634502	99.9933857284247
3758.58180304628	99.9730914240425
3759.06391974754	99.9919402901465
3759.54603644881	100.060406575839
3760.02815315007	100.180471129049
3760.51026985133	100.339256974062
3760.9923865526	100.510165358653
3761.47450325386	100.660390723612
3761.95661995512	100.759402583534
3762.43873665639	100.790327353999
3762.92085335765	100.753410525675
3763.40297005891	100.667375193453
3763.88508676017	100.562918687821
3764.36720346144	100.473862226101
3764.8493201627	100.423892550325
3765.33143686396	100.415943924767
3765.81355356523	100.432655220667
3766.29567026649	100.445944415266
3766.77778696775	100.432397215461
3767.25990366901	100.380827105379
3767.74202037028	100.298469017691
3768.22413707154	100.207054444327
3768.7062537728	100.1384134039
3769.18837047407	100.121886220707
3769.67048717533	100.172856040497
3770.15260387659	100.288825317917
3770.63472057786	100.451253367182
3771.11683727912	100.634550642955
3771.59895398038	100.811822831505
3772.08107068164	100.963179759846
3772.56318738291	101.075645706304
3773.04530408417	101.143369939708
3773.52742078543	101.167114452048
3774.0095374867	101.152475400808
3774.49165418796	101.107896211593
3774.97377088922	101.041136283745
3775.45588759049	100.957124443332
3775.93800429175	100.856560728435
3776.42012099301	100.737673282326
3776.90223769427	100.599604970648
3777.38435439554	100.448388110786
3777.8664710968	100.298568599553
3778.34858779806	100.174466616947
3778.83070449933	100.102264463984
3779.31282120059	100.097990287364
3779.79493790185	100.159990295184
3780.27705460312	100.266767035321
3780.75917130438	100.386150960964
3781.24128800564	100.484278892098
3781.7234047069	100.53932733828
3782.20552140817	100.544882756028
3782.68763810943	100.510427997848
3783.16975481069	100.455720628563
3783.65187151196	100.404301510458
3784.13398821322	100.374805774708
3784.61610491448	100.374418560065
3785.09822161575	100.399553484284
3785.58033831701	100.439724472785
3786.06245501827	100.484445422157
3786.54457171953	100.526193524132
3787.0266884208	100.561627035409
3787.50880512206	100.589694202991
3787.99092182332	100.609199928032
3788.47303852459	100.618052166402
3788.95515522585	100.614502757888
3789.43727192711	100.599196800642
3789.91938862838	100.576672480178
3790.40150532964	100.553990217247
3790.8836220309	100.53786251391
3791.36573873216	100.529769998265
3791.84785543343	100.523250882268
3792.32997213469	100.504044497877
3792.81208883595	100.455614740165
3793.29420553722	100.364438596177
3793.77632223848	100.226958494446
3794.25843893974	100.052041579313
3794.74055564101	99.8624674183177
3795.22267234227	99.6884065361552
3795.70478904353	99.555555204854
3796.18690574479	99.4768753273534
3796.66902244606	99.4446021456806
3797.15113914732	99.4358173487079
3797.63325584858	99.418577031469
3798.11537254985	99.3635707705702
3798.59748925111	99.2516176983847
3799.07960595237	99.0769807957521
3799.56172265364	98.8537290866191
3800.0438393549	98.6166341613879
3800.52595605616	98.4214826931332
3801.00807275742	98.3243780437051
3801.49018945869	98.3570253770804
3801.97230615995	98.5101940150922
3802.45442286121	98.7400910239726
3802.93653956248	98.9883531704069
3803.41865626374	99.2002413337478
3803.900772965	99.3408170896263
3804.38288966627	99.393129781411
3804.86500636753	99.3628750367739
3805.34712306879	99.2771193080701
3805.82923977005	99.183888741085
3806.31135647132	99.1364716623287
3806.79347317258	99.1699144554886
3807.27558987384	99.2879799433194
3807.75770657511	99.4626456523892
3808.23982327637	99.6534711237212
3808.72193997763	99.8236477995356
3809.2040566789	99.9527728129696
3809.68617338016	100.036147667177
3810.16829008142	100.07937544931
3810.65040678268	100.090897008488
3811.13252348395	100.075467739709
3811.61464018521	100.030469382538
3812.09675688647	99.9472790049707
3812.57887358774	99.8153149588336
3813.060990289	99.6296834380765
3813.54310699026	99.3962048108686
3814.02522369153	99.137705261782
3814.50734039279	98.8949602136947
3814.98945709405	98.7128103087597
3815.47157379531	98.626475772779
3815.95369049658	98.6392423622367
3816.43580719784	98.722156679328
3816.9179238991	98.8248152821727
3817.40004060037	98.8979755122881
3817.88215730163	98.9071216710211
3818.36427400289	98.8332794612276
3818.84639070416	98.6772740153785
3819.32850740542	98.4612083680454
3819.81062410668	98.2333582444815
3820.29274080794	98.0578025266676
3820.77485750921	97.9950113636888
3821.25697421047	98.0733880422248
3821.73909091173	98.2733648764389
3822.221207613	98.5403909728982
3822.70332431426	98.8099030267926
3823.18544101552	99.0328912212224
3823.66755771678	99.1807597185677
3824.14967441805	99.2478437807271
3824.63179111931	99.2488835017087
3825.11390782057	99.2141012517688
3825.59602452184	99.1800523434189
3826.0781412231	99.1749917993973
3826.56025792436	99.21119866035
3827.04237462563	99.2792213487324
3827.52449132689	99.3557895443223
3828.00660802815	99.4125462748987
3828.48872472942	99.4288883254525
3828.97084143068	99.3968024395088
3829.45295813194	99.3214491295895
3829.9350748332	99.2173403017039
3830.41719153447	99.1030147371445
3830.89930823573	98.9950186106153
3831.38142493699	98.9021893002096
3831.86354163826	98.8256640189622
3832.34565833952	98.7600287883048
3832.82777504078	98.6979363028588
3833.30989174204	98.6316686905013
3833.79200844331	98.5546466889873
3834.27412514457	98.462075903243
3834.75624184583	98.3503451346989
3835.2383585471	98.219352893869
3835.72047524836	98.07360991934
3836.20259194962	97.9252471641092
3836.68470865089	97.7934540682563
3837.16682535215	97.6987057009818
3837.64894205341	97.6580614388161
3838.13105875467	97.6766804312742
3838.61317545594	97.7471969933704
